112,10.0,0.8309718370437622
113,11.0,2.2380499839782715
114,11.0,2.3231232166290283
115,9.0,2.018855094909668
116,9.0,0.8927923440933228
117,8.0,0.8902259469032288
118,10.0,0.7280220985412598
119,11.0,0.542589008808136
120,11.0,1.5042574405670166
121,12.0,0.9116938710212708
122,11.0,0.5959737300872803
123,11.0,1.4448573589324951
124,10.0,0.7377414703369141
125,12.0,2.049197196960449
126,9.0,1.996734380722046
127,13.0,2.592534303665161
128,11.0,1.769113302230835
129,13.0,0.7174286246299744
130,12.0,0.9216172695159912
131,15.0,2.103947401046753
132,10.0,1.1651313304901123
133,17.0,0.6224856376647949
134,16.0,0.9135188460350037
135,13.0,1.162009596824646
136,21.0,0.6069815754890442
137,16.0,1.7180979251861572
138,13.0,0.9731519222259521
139,13.0,0.9452498555183411
140,11.0,2.4944300651550293
141,12.0,0.6697157621383667
142,20.0,1.1412403583526611
143,8.0,0.5695723295211792
144,9.0,1.6470667123794556
145,11.0,2.6353859901428223
146,11.0,1.6685919761657715
147,8.0,2.0354788303375244
148,9.0,0.6379125118255615
149,9.0,1.147977352142334
150,17.0,1.0829010009765625
151,19.0,1.9575018882751465
152,21.0,1.6214971542358398
153,15.0,1.362242341041565
154,13.0,1.2235766649246216
155,16.0,4.054296016693115
156,15.0,1.7252589464187622
157,15.0,1.2245910167694092
158,22.0,0.9761813282966614
159,22.0,2.026707649230957
160,15.0,2.2422282695770264
161,14.0,0.9433585405349731
162,25.0,1.5335509777069092
163,20.0,2.0068840980529785
164,20.0,2.8298497200012207
165,24.0,1.446521520614624
166,20.0,0.8212178945541382
167,17.0,1.654139518737793
168,23.0,1.5247910022735596
169,18.0,1.1897577047348022
170,29.0,1.7072553634643555
171,29.0,1.4127609729766846
172,33.0,1.1821402311325073
173,34.0,1.1484118700027466
174,63.0,2.308079957962036
175,27.0,1.2417278289794922
176,30.0,2.8220608234405518
177,31.0,2.17175030708313
178,37.0,1.6817845106124878
179,38.0,2.636786937713623
180,32.0,2.129495620727539
181,38.0,1.1041308641433716
182,79.0,2.565061569213867
183,35.0,0.822392463684082
184,41.0,3.5799400806427
185,28.0,2.4459502696990967
186,45.0,1.7954177856445312
187,33.0,2.268829584121704
188,59.0,3.223294973373413
189,70.0,2.192857265472412
190,102.0,3.553149700164795
191,30.0,2.969280481338501
192,26.0,3.8849148750305176
193,42.0,1.8907616138458252
194,94.0,1.6690505743026733
195,62.0,1.1802878379821777
196,26.0,4.130890846252441
197,63.0,2.8997809886932373
198,40.0,3.047653913497925
199,84.0,0.878441572189331
200,50.0,3.356487274169922
201,61.0,2.0674684047698975
202,40.0,1.3918813467025757
203,78.0,1.4812541007995605
204,56.0,2.824148178100586
205,90.0,0.46104538440704346
206,46.0,1.0622272491455078
207,38.0,0.6078537106513977
208,58.0,3.5701398849487305
209,59.0,1.9794291257858276
210,34.0,0.3885434865951538
211,55.0,6.289971351623535
212,36.0,2.2129321098327637
213,62.0,2.6515510082244873
214,60.0,2.348240613937378
215,54.0,2.838550567626953
216,38.0,1.866813063621521
217,38.0,1.3687103986740112
218,53.0,4.325397491455078
219,52.0,3.3064656257629395
220,50.0,4.905124187469482
221,76.0,0.24943071603775024
222,65.0,5.242376327514648
223,37.0,4.35186767578125
224,62.0,0.8574373126029968
225,106.0,1.0284740924835205
226,130.0,1.7277971506118774
227,43.0,8.687178611755371
228,66.0,1.9881502389907837
229,71.0,1.2785735130310059
230,118.0,2.8135852813720703
231,86.0,0.9886160492897034
232,50.0,3.513368606567383
233,162.0,3.4670419692993164
234,121.0,2.369436740875244
235,114.0,1.5810476541519165
236,90.0,4.523076057434082
237,51.0,2.110992908477783
238,53.0,7.907053470611572
239,76.0,3.534976005554199
240,200.0,2.813727617263794
241,106.0,1.9444266557693481
242,200.0,1.767554759979248
243,141.0,2.734508514404297
244,92.0,2.1353938579559326
245,93.0,3.7836527824401855
246,105.0,4.3832831382751465
247,91.0,5.078116416931152
248,157.0,11.57101821899414
249,110.0,0.196902334690094
250,152.0,3.87135648727417
251,125.0,6.153587341308594
252,105.0,0.2568342089653015
253,97.0,2.3462352752685547
254,123.0,2.16936993598938
255,112.0,0.23758848011493683
256,119.0,3.5587456226348877
257,138.0,1.460551142692566
258,129.0,1.8783936500549316
259,130.0,2.9033217430114746
260,113.0,4.672685623168945
261,120.0,2.4116339683532715
262,101.0,2.1873955726623535
263,114.0,1.1453555822372437
264,114.0,0.12112841010093689
265,123.0,2.776977300643921
266,135.0,0.1436053067445755
267,166.0,0.9311580061912537
268,200.0,1.5308291912078857
269,200.0,3.6089706420898438
270,200.0,6.154505729675293
271,200.0,2.8033323287963867
272,200.0,4.6039276123046875
273,200.0,1.4252598285675049
274,200.0,0.13830405473709106
275,200.0,0.18048666417598724
276,200.0,4.722804069519043
277,200.0,3.582357883453369
278,200.0,0.17272154986858368
279,200.0,5.760056018829346
280,200.0,0.19468964636325836
281,200.0,0.13947808742523193
282,200.0,6.634809970855713
283,200.0,0.1832822859287262
284,200.0,0.13350126147270203
285,200.0,3.7235937118530273
286,200.0,6.157217502593994
287,200.0,0.0919584259390831
288,200.0,5.633713722229004
289,200.0,0.06516057252883911
290,200.0,0.0426795557141304
291,200.0,4.999894618988037
292,200.0,0.018686305731534958
293,200.0,4.759927272796631
294,200.0,0.019271621480584145
295,200.0,2.419786214828491
296,200.0,2.3160088062286377
297,200.0,2.4767990112304688
298,200.0,2.445665121078491
299,200.0,0.022540535777807236
300,200.0,0.01754581928253174
301,200.0,4.929521560668945
302,200.0,0.02194063924252987
303,200.0,0.018065981566905975
304,200.0,2.478362798690796
305,200.0,0.018644338473677635
306,200.0,0.020276663824915886
307,200.0,1.8412971496582031
308,200.0,0.018618682399392128
309,200.0,0.016244741156697273
310,200.0,2.2028090953826904
311,200.0,2.1662211418151855
312,200.0,0.012412240728735924
313,200.0,1.795101523399353
314,200.0,0.021039726212620735
315,200.0,0.03053555078804493
316,200.0,0.02082604356110096
317,200.0,0.019910503178834915
318,200.0,0.019271058961749077
319,200.0,1.8623266220092773
320,200.0,4.599123954772949
321,200.0,1.518298864364624
322,200.0,0.8672617077827454
323,200.0,2.4982221126556396
324,200.0,0.01385706476867199
325,200.0,0.021780069917440414
326,200.0,1.108818769454956
327,200.0,0.7209048867225647
328,200.0,1.6416525840759277
329,200.0,0.016843223944306374
330,200.0,0.01650387793779373
331,200.0,1.10281240940094
332,200.0,7.434420585632324
333,200.0,1.96599543094635
334,200.0,0.011872237548232079
335,200.0,2.6091721057891846
336,200.0,0.013714171946048737
337,200.0,0.02162456139922142
338,200.0,1.875199317932129
339,200.0,3.6470305919647217
340,200.0,1.178015112876892
341,200.0,1.112716555595398
342,200.0,2.4854094982147217
343,200.0,0.01626572385430336
344,200.0,0.01116887480020523
345,200.0,0.01099429465830326
346,200.0,1.1609370708465576
347,200.0,1.7003377676010132
348,200.0,1.0754468441009521
349,200.0,1.5143933296203613
350,200.0,0.0178131815046072
351,200.0,0.014202844351530075
352,200.0,1.4590672254562378
353,200.0,1.5896737575531006
354,200.0,0.01842823624610901
355,200.0,0.018774952739477158
356,200.0,0.016573619097471237
357,200.0,0.026390276849269867
358,200.0,0.01345039252191782
359,200.0,0.014887714758515358
360,200.0,0.02290693297982216
361,200.0,1.648788571357727
362,200.0,0.016640767455101013
363,200.0,0.01796112209558487
364,200.0,0.012542901560664177
365,200.0,0.026431486010551453
366,200.0,0.020974162966012955
367,200.0,0.6776167154312134
368,200.0,1.1671417951583862
369,200.0,0.016804970800876617
370,200.0,0.015151006169617176
371,200.0,3.1293747425079346
372,200.0,1.6963474750518799
373,200.0,0.019589584320783615
374,200.0,0.020867381244897842
375,200.0,0.019568853080272675
376,200.0,0.018385794013738632
377,200.0,0.020091097801923752
378,200.0,0.01935240998864174
379,200.0,1.148492455482483
380,200.0,1.3756723403930664
381,200.0,1.3843179941177368
382,200.0,1.1313450336456299
383,200.0,0.015413583256304264
384,200.0,2.0701005458831787
385,200.0,0.024947863072156906
386,200.0,1.2816169261932373
387,200.0,0.02169632725417614
388,200.0,1.720115303993225
389,200.0,2.012800931930542
390,200.0,2.626573085784912
391,200.0,2.7297213077545166
392,200.0,0.020321618765592575
393,200.0,0.998599112033844
394,200.0,3.8136610984802246
395,200.0,0.027826888486742973
396,200.0,0.896628201007843
397,200.0,1.1781952381134033
398,200.0,1.3894842863082886
399,200.0,0.01780182681977749
400,200.0,0.015060057863593102
401,200.0,1.5824776887893677
402,200.0,0.026028383523225784
403,200.0,4.324545860290527
404,200.0,1.1276816129684448
405,200.0,1.4866266250610352
406,200.0,0.4533688426017761
407,200.0,0.016494635492563248
408,200.0,1.3276829719543457
409,200.0,2.020035743713379
410,200.0,1.3378384113311768
411,200.0,0.021029803901910782
412,200.0,0.01583642140030861
413,200.0,3.055034637451172
414,200.0,0.017370976507663727
415,200.0,1.007863998413086
416,200.0,1.5315704345703125
417,200.0,1.1562302112579346
418,200.0,0.015650363638997078
419,200.0,2.0111734867095947
420,200.0,0.02399003505706787
421,200.0,0.026503849774599075
422,200.0,0.01834925264120102
423,200.0,0.015043104067444801
424,200.0,2.0488834381103516
425,200.0,1.7614610195159912
426,200.0,0.014583957381546497
427,200.0,0.021320100873708725
428,200.0,0.02398042567074299
429,200.0,0.018389422446489334
430,200.0,0.023026276379823685
431,200.0,0.019806314259767532
432,200.0,0.014896221458911896
433,200.0,0.016843371093273163
434,200.0,0.020594343543052673
435,200.0,0.02516428381204605
436,200.0,0.012321023270487785
437,200.0,1.4481507539749146
438,200.0,0.015622936189174652
439,200.0,0.022300569340586662
440,200.0,1.0144988298416138
441,200.0,0.02158699929714203
442,200.0,0.023736435920000076
443,200.0,0.9070314764976501
444,200.0,1.4670989513397217
445,200.0,0.02060079574584961
446,200.0,5.235041618347168
447,200.0,0.01776743307709694
448,200.0,2.3464672565460205
449,200.0,1.5777720212936401
450,200.0,0.018993612378835678
451,200.0,2.208301067352295
452,200.0,0.012359957210719585
453,200.0,3.868439197540283
454,200.0,0.018376192077994347
455,200.0,0.6692236661911011
456,200.0,0.013472739607095718
457,200.0,1.1497280597686768
458,200.0,0.03142283111810684
459,200.0,0.022793693467974663
460,200.0,4.478270053863525
461,200.0,2.114255666732788
462,200.0,4.312679290771484
463,200.0,0.013387169688940048
464,200.0,1.4044193029403687
465,200.0,4.787879943847656
466,200.0,0.01310466043651104
467,200.0,3.0664844512939453
468,200.0,3.4477620124816895
469,200.0,0.024909567087888718
470,200.0,0.02275417558848858
471,200.0,0.025857336819171906
472,200.0,0.017780199646949768
473,200.0,0.024283073842525482
474,200.0,1.389557957649231
475,200.0,0.02952364832162857
476,200.0,0.02250145748257637
477,200.0,3.3925788402557373
478,200.0,0.014802164398133755
479,200.0,0.019368775188922882
480,200.0,0.01747901365160942
481,200.0,0.02057505212724209
482,200.0,0.01638980209827423
483,200.0,0.014291561208665371
484,200.0,2.0943899154663086
485,200.0,0.02144300565123558
486,200.0,0.01915016397833824
487,200.0,1.2212445735931396
488,200.0,3.2507810592651367
489,200.0,1.5923103094100952
490,200.0,2.4566574096679688
491,200.0,1.116997241973877
492,200.0,0.017579050734639168
493,200.0,0.8550151586532593
494,200.0,0.019050586968660355
495,200.0,0.020217156037688255
496,200.0,0.02102343551814556
497,200.0,1.9906039237976074
498,200.0,2.954512596130371
499,200.0,0.017297767102718353
500,200.0,0.017779435962438583
501,200.0,0.023606643080711365
502,200.0,0.015159042552113533
503,200.0,0.016611186787486076
504,200.0,1.9747254848480225
505,200.0,0.027157239615917206
506,200.0,0.6734849214553833
507,200.0,0.02055249735713005
508,200.0,0.017163049429655075
509,200.0,0.022787880152463913
510,200.0,0.8729110360145569
511,200.0,0.01916634663939476
512,200.0,0.02657056227326393
513,200.0,0.016924533993005753
514,200.0,0.01523339468985796
515,200.0,0.9948233366012573
516,200.0,0.016277620568871498
517,200.0,0.018378393724560738
518,200.0,1.1669222116470337
519,200.0,1.5055149793624878
520,200.0,0.891374945640564
521,200.0,1.1145154237747192
522,200.0,0.030649535357952118
523,200.0,2.0712456703186035
524,200.0,0.02215118333697319
525,200.0,0.02816706709563732
526,200.0,1.105792760848999
527,200.0,2.401843547821045
528,200.0,0.024956002831459045
529,200.0,0.021895289421081543
530,200.0,1.2247084379196167
531,200.0,1.143150806427002
532,200.0,1.007409691810608
533,200.0,1.6928658485412598
534,200.0,0.905292272567749
535,200.0,0.955635666847229
536,200.0,0.9266251921653748
537,200.0,0.7307253479957581
538,200.0,0.024026289582252502
539,200.0,0.01604151912033558
540,200.0,1.840238094329834
541,200.0,0.018035277724266052
542,200.0,1.110473871231079
543,200.0,0.9895762205123901
544,200.0,0.019052693620324135
545,200.0,2.733049154281616
546,200.0,0.017137613147497177
547,200.0,0.8469880819320679
548,200.0,0.02207128331065178
549,200.0,1.8557013273239136
550,200.0,0.013912438414990902
551,200.0,0.01438351534307003
552,200.0,0.010183117352426052
553,200.0,0.011206003837287426
554,200.0,1.848341703414917
555,200.0,0.016049399971961975
556,200.0,0.009973586536943913
557,200.0,2.769566774368286
558,200.0,0.031274713575839996
559,200.0,0.01479067001491785
560,200.0,0.023360222578048706
561,200.0,3.0477588176727295
562,200.0,0.017502712085843086
563,200.0,0.01427567657083273
564,200.0,6.099207878112793
565,200.0,0.0205135028809309
566,200.0,2.4925522804260254
567,200.0,1.8503636121749878
568,200.0,5.2117533683776855
569,200.0,0.013982728123664856
570,200.0,0.018808569759130478
571,200.0,1.5019053220748901
572,200.0,0.016580447554588318
573,200.0,2.7604241371154785
574,200.0,0.016844522207975388
575,200.0,0.015396813862025738
576,200.0,3.5055041313171387
577,200.0,0.014376143924891949
578,200.0,0.020958254113793373
579,200.0,0.01718972623348236
580,200.0,0.017993777990341187
581,200.0,1.9689689874649048
582,200.0,0.014314207248389721
583,200.0,1.2890639305114746
584,200.0,0.015058491379022598
585,200.0,0.016134396195411682
586,200.0,0.0178958959877491
587,10.0,0.025075741112232208
588,200.0,0.015693299472332
589,200.0,1.1989110708236694
590,200.0,3.339689254760742
591,200.0,0.022479478269815445
592,200.0,0.02145831659436226
593,200.0,3.8564324378967285
594,200.0,2.113162040710449
595,200.0,0.0357230044901371
596,200.0,3.819624900817871
597,200.0,2.2657923698425293
598,200.0,2.7387356758117676
599,200.0,2.1504628658294678
600,200.0,2.2207539081573486
601,200.0,1.6087268590927124
602,200.0,2.7458279132843018
603,200.0,0.02577226422727108
604,200.0,1.6147230863571167
605,200.0,3.66194486618042
606,200.0,1.6757116317749023
607,200.0,0.04781084507703781
608,200.0,1.684086561203003
609,200.0,2.4416072368621826
610,200.0,2.4879326820373535
611,200.0,4.290721416473389
612,200.0,0.02703757956624031
613,200.0,0.030942196026444435
614,200.0,0.020094959065318108
615,200.0,5.019563674926758
616,200.0,0.022781673818826675
617,200.0,1.6783241033554077
618,200.0,0.03003540076315403
619,200.0,0.02261674404144287
620,200.0,0.02739466354250908
621,200.0,0.019924351945519447
622,200.0,2.22857928276062
623,200.0,0.0264621339738369
624,200.0,0.016365855932235718
625,200.0,2.4381208419799805
626,200.0,0.022092200815677643
627,200.0,1.2619036436080933
628,200.0,0.016633784398436546
629,200.0,4.641681671142578
630,200.0,1.3299661874771118
631,200.0,1.4135358333587646
632,200.0,0.031416215002536774
633,200.0,3.1765546798706055
634,200.0,0.020603898912668228
635,200.0,0.020723048597574234
636,200.0,1.4375859498977661
637,200.0,1.2793571949005127
638,200.0,0.022484678775072098
639,200.0,1.670336127281189
640,200.0,7.356825828552246
641,200.0,0.019477132707834244
642,200.0,0.016777213662862778
643,200.0,4.126437187194824
644,200.0,2.2415499687194824
645,200.0,0.018767304718494415
646,200.0,2.534541368484497
647,200.0,0.007823401130735874
648,200.0,0.015378509648144245
649,200.0,0.013621865771710873
650,200.0,7.092556476593018
651,200.0,2.388826608657837
652,200.0,2.3569862842559814
653,200.0,2.197205066680908
654,200.0,0.01363828033208847
655,200.0,2.367398262023926
656,200.0,0.017471708357334137
657,200.0,2.3987936973571777
658,200.0,2.5963830947875977
659,200.0,0.018901415169239044
660,200.0,5.324494361877441
661,200.0,4.726332187652588
662,200.0,0.014660738408565521
663,200.0,2.5263473987579346
664,200.0,2.1853177547454834
665,200.0,0.01571815460920334
666,200.0,0.016207275912165642
667,200.0,2.4060041904449463
668,200.0,0.01336461678147316
669,200.0,2.282975435256958
670,200.0,2.350051164627075
671,200.0,2.254991292953491
672,200.0,0.01824941672384739
673,200.0,5.225980281829834
674,200.0,2.5345547199249268
675,200.0,2.370877504348755
676,200.0,0.013336298987269402
677,200.0,0.011191905476152897
678,200.0,2.406282663345337
679,200.0,0.011879891157150269
680,200.0,4.915656566619873
681,11.0,2.286212205886841
682,11.0,0.018872898072004318
683,200.0,2.4437780380249023
684,200.0,0.011816672049462795
685,200.0,2.521721839904785
686,200.0,2.3244469165802
687,200.0,0.02227092534303665
688,200.0,0.011092180386185646
689,200.0,0.020346200093626976
690,200.0,0.012955275364220142
691,200.0,0.01960194855928421
692,200.0,0.01335992757230997
693,200.0,0.009880689904093742
694,200.0,2.538013219833374
695,200.0,0.013642892241477966
696,200.0,2.3787310123443604
697,200.0,0.02453482709825039
698,200.0,4.839503765106201
699,200.0,2.4285430908203125
700,200.0,0.030866917222738266
701,200.0,0.02742576226592064
702,200.0,2.281722068786621
703,200.0,2.300931453704834
704,200.0,2.6072239875793457
705,200.0,0.022078942507505417
706,200.0,2.4882097244262695
707,200.0,2.0458147525787354
708,200.0,0.014317279681563377
709,200.0,4.733443737030029
710,200.0,2.382108449935913
711,200.0,2.4606692790985107
712,200.0,0.013925034552812576
713,200.0,2.4965500831604004
714,200.0,2.380485773086548
715,200.0,2.454789638519287
716,200.0,2.3257229328155518
717,200.0,2.467996597290039
718,200.0,4.427449703216553
719,200.0,0.011755090206861496
720,200.0,0.013852683827280998
721,200.0,0.011940862983465195
722,200.0,0.013776944018900394
723,200.0,2.33254337310791
724,200.0,2.303882598876953
725,200.0,0.01809013821184635
726,200.0,0.015979329124093056
727,200.0,2.329702138900757
728,200.0,2.303846597671509
729,200.0,2.2228739261627197
730,200.0,2.415479898452759
731,148.0,0.014130421914160252
732,200.0,1.9248719215393066
733,159.0,0.01009996235370636
734,200.0,0.013367920182645321
735,200.0,0.019264908507466316
736,200.0,0.01262916624546051
737,200.0,2.255310297012329
738,200.0,0.011504732072353363
739,200.0,2.323970079421997
740,200.0,2.1099157333374023
741,200.0,0.014045661315321922
742,200.0,2.234834909439087
743,200.0,3.4369874000549316
744,181.0,0.021780308336019516
745,200.0,6.491467475891113
746,200.0,0.02094361186027527
747,200.0,2.690967321395874
748,200.0,2.5396976470947266
749,200.0,2.279348850250244
750,200.0,0.0464635044336319
751,200.0,0.035973820835351944
752,200.0,5.80386209487915
753,200.0,0.022324291989207268
754,200.0,0.5679654479026794
755,200.0,2.689785957336426
756,200.0,1.5194326639175415
757,200.0,2.493427276611328
758,200.0,2.5771427154541016
759,200.0,7.207555770874023
760,200.0,0.02205248922109604
761,200.0,0.016316276043653488
762,200.0,2.3119752407073975
763,200.0,2.224458932876587
764,200.0,2.402710437774658
765,200.0,0.019649777561426163
766,200.0,2.503833293914795
767,200.0,0.019046353176236153
768,200.0,0.01690657064318657
769,200.0,0.012546592392027378
770,200.0,0.017754927277565002
771,200.0,0.015148838981986046
772,200.0,2.390981674194336
773,200.0,0.010079249739646912
774,200.0,0.01625746116042137
775,200.0,0.013315368443727493
776,200.0,2.4203474521636963
777,200.0,2.600609540939331
778,200.0,0.01368236355483532
779,200.0,0.018160246312618256
780,200.0,2.4268786907196045
781,200.0,0.014484227634966373
782,200.0,1.7808953523635864
783,200.0,4.646836757659912
784,200.0,0.013816777616739273
785,200.0,0.020286738872528076
786,200.0,1.8656753301620483
787,200.0,4.303725242614746
788,200.0,0.019220639020204544
789,200.0,1.5551003217697144
790,200.0,0.022065816447138786
791,200.0,2.269784450531006
792,200.0,6.565019607543945
793,200.0,1.504181146621704
794,200.0,0.02422584779560566
795,200.0,0.01731649972498417
796,200.0,0.014301097020506859
797,200.0,1.255355715751648
798,200.0,0.0177333764731884
799,200.0,1.5201141834259033
800,200.0,0.025950537994503975
801,200.0,4.753582954406738
802,200.0,0.01606854982674122
803,200.0,2.3436849117279053
804,200.0,2.3281431198120117
805,200.0,0.015711262822151184
806,200.0,0.025545703247189522
807,200.0,0.06810121983289719
808,200.0,0.03259987384080887
809,200.0,0.027486393228173256
810,200.0,5.4259033203125
811,200.0,0.03277456760406494
812,200.0,0.8455695509910583
813,200.0,0.04347667098045349
814,200.0,0.02525845170021057
815,200.0,1.1621942520141602
816,200.0,2.1328532695770264
817,200.0,2.727207899093628
818,200.0,0.031999845057725906
819,200.0,2.5535941123962402
820,200.0,0.028528284281492233
821,200.0,0.0376967154443264
822,200.0,3.2555549144744873
823,200.0,0.017549563199281693
824,200.0,1.1722276210784912
825,200.0,0.9185810089111328
826,200.0,0.695630669593811
827,200.0,0.013608688488602638
828,200.0,0.025816423818469048
829,200.0,0.021898802369832993
830,200.0,1.2025474309921265
831,200.0,1.4324990510940552
832,200.0,1.8899402618408203
833,200.0,0.024822454899549484
834,200.0,0.02056807093322277
835,200.0,0.020139046013355255
836,200.0,0.01762993261218071
837,200.0,0.014595748856663704
838,200.0,3.015270948410034
839,200.0,0.8190667033195496
840,200.0,2.4353044033050537
841,200.0,2.159420967102051
842,200.0,0.026262478902935982
843,200.0,0.02984693832695484
844,200.0,0.015640296041965485
845,200.0,1.372528314590454
846,200.0,0.015604415908455849
847,200.0,0.016346946358680725
848,200.0,0.018864531069993973
849,200.0,0.014949023723602295
850,200.0,0.40368837118148804
851,200.0,0.01348186656832695
852,200.0,0.013954540714621544
853,200.0,4.168400764465332
854,200.0,4.185904502868652
855,200.0,7.17380428314209
856,200.0,0.02029011771082878
857,200.0,0.023677878081798553
858,200.0,0.014627273194491863
859,200.0,0.4395323693752289
860,200.0,0.013393500819802284
861,200.0,0.12404386699199677
862,200.0,0.02166694775223732
863,200.0,1.413947343826294
864,200.0,1.719098687171936
865,200.0,0.9760701060295105
866,200.0,0.9926652312278748
867,200.0,0.4950610399246216
868,200.0,1.3478963375091553
869,200.0,0.019630350172519684
870,200.0,0.041703060269355774
871,200.0,0.03931611776351929
872,200.0,0.0480911023914814
873,200.0,1.3348841667175293
874,200.0,0.15879786014556885
875,200.0,0.44496893882751465
876,200.0,1.142289161682129
877,200.0,0.014017215929925442
878,200.0,0.0260997973382473
879,200.0,0.036521151661872864
880,200.0,0.01561749167740345
881,200.0,0.011328807100653648
882,200.0,0.015384547412395477
883,200.0,2.4044108390808105
884,200.0,0.024340802803635597
885,200.0,0.024366412311792374
886,200.0,0.9053359627723694
887,200.0,0.035817645490169525
888,200.0,1.3455411195755005
889,200.0,0.011309005320072174
890,200.0,0.009272895753383636
891,200.0,0.00753894355148077
892,200.0,1.2386393547058105
893,200.0,0.016730818897485733
894,200.0,1.8458819389343262
895,200.0,1.9748969078063965
896,200.0,1.192755937576294
897,200.0,1.5357038974761963
898,200.0,0.7294934391975403
899,200.0,0.02645905315876007
900,200.0,0.8233863115310669
901,200.0,0.7197917699813843
902,200.0,0.8538004159927368
903,200.0,0.01968540996313095
904,200.0,0.28604692220687866
905,200.0,0.016798321157693863
906,200.0,0.022970207035541534
907,200.0,0.018345169723033905
908,200.0,0.017461277544498444
909,200.0,0.6456829309463501
910,200.0,2.766624927520752
911,200.0,2.1366729736328125
912,200.0,0.7030699253082275
913,200.0,0.9645463824272156
914,200.0,0.018670834600925446
915,200.0,0.7025496363639832
916,200.0,0.01874697208404541
917,200.0,1.3257349729537964
918,200.0,1.2307162284851074
919,200.0,0.025051910430192947
920,200.0,1.3975410461425781
921,200.0,0.022349879145622253
922,200.0,0.030279196798801422
923,200.0,3.5867655277252197
924,200.0,0.03901546448469162
925,200.0,0.03669169917702675
926,200.0,2.7391140460968018
927,200.0,0.041478365659713745
928,200.0,0.026594500988721848
929,200.0,1.2273080348968506
930,200.0,1.2645071744918823
931,200.0,0.049437761306762695
932,140.0,0.07544723898172379
933,18.0,0.059667233377695084
934,21.0,0.06201304867863655
935,15.0,8.664735794067383
936,128.0,0.05280585214495659
937,200.0,1.7464977502822876
938,200.0,0.08854600787162781
939,200.0,1.4142428636550903
940,200.0,1.8026528358459473
941,200.0,2.189927577972412
942,200.0,0.05031166970729828
943,200.0,0.04164845868945122
944,200.0,0.9976915717124939
945,200.0,0.04250397905707359
946,200.0,2.615233898162842
947,200.0,2.923499822616577
948,200.0,0.05833487585186958
949,200.0,4.279864311218262
950,200.0,12.562324523925781
951,200.0,0.05229225009679794
952,200.0,1.1690508127212524
953,200.0,0.04916508495807648
